time,open,high,low,close,tick_volume,spread,real_volume,t
1779426000,86.912,87.072,86.842,87.012,585,920,0,2026-05-22 05:00:00+00:00
1779429600,87.012,87.152,86.772,86.872,533,1120,0,2026-05-22 06:00:00+00:00
1779433200,86.872,87.222,86.772,86.832,561,1120,0,2026-05-22 07:00:00+00:00
1779436800,86.832,86.982,86.562,86.642,602,1120,0,2026-05-22 08:00:00+00:00
1779440400,86.642,86.672,86.342,86.542,618,320,0,2026-05-22 09:00:00+00:00
1779444000,86.542,86.972,86.372,86.802,719,420,0,2026-05-22 10:00:00+00:00
1779447600,86.802,87.342,86.712,86.972,1046,720,0,2026-05-22 11:00:00+00:00
1779451200,86.962,87.222,86.882,87.082,828,920,0,2026-05-22 12:00:00+00:00
1779454800,87.082,87.102,86.712,86.822,920,820,0,2026-05-22 13:00:00+00:00
1779458400,86.822,87.172,86.542,87.152,996,520,0,2026-05-22 14:00:00+00:00
1779462000,87.152,87.602,87.082,87.582,1173,620,0,2026-05-22 15:00:00+00:00
1779465600,87.572,87.692,86.942,87.232,1638,920,0,2026-05-22 16:00:00+00:00
1779469200,87.222,87.222,86.202,86.432,1599,620,0,2026-05-22 17:00:00+00:00
1779472800,86.432,86.802,86.102,86.592,1285,720,0,2026-05-22 18:00:00+00:00
1779476400,86.592,86.842,86.502,86.752,947,1120,0,2026-05-22 19:00:00+00:00
1779480000,86.752,87.012,86.342,86.462,978,920,0,2026-05-22 20:00:00+00:00
1779483600,86.462,86.512,84.502,85.292,1488,320,0,2026-05-22 21:00:00+00:00
1779487200,85.292,85.462,83.842,84.382,2384,320,0,2026-05-22 22:00:00+00:00
1779490800,84.372,84.902,84.372,84.862,919,520,0,2026-05-22 23:00:00+00:00
1779494400,84.972,85.012,84.972,85.002,6,1220,0,2026-05-23 00:00:00+00:00
1779498000,85.002,85.042,84.632,84.782,577,720,0,2026-05-23 01:00:00+00:00
1779501600,84.792,84.982,83.832,84.212,789,320,0,2026-05-23 02:00:00+00:00
1779505200,84.222,84.372,83.912,84.262,1009,720,0,2026-05-23 03:00:00+00:00
1779508800,84.262,84.492,84.152,84.352,528,920,0,2026-05-23 04:00:00+00:00
1779512400,84.352,84.412,84.052,84.362,438,820,0,2026-05-23 05:00:00+00:00
1779516000,84.352,84.582,84.322,84.522,361,920,0,2026-05-23 06:00:00+00:00
1779519600,84.522,84.542,84.192,84.242,355,820,0,2026-05-23 07:00:00+00:00
1779523200,84.252,84.322,84.032,84.312,549,720,0,2026-05-23 08:00:00+00:00
1779526800,84.302,84.342,84.032,84.122,609,720,0,2026-05-23 09:00:00+00:00
1779530400,84.112,84.172,81.352,82.082,2274,320,0,2026-05-23 10:00:00+00:00
1779534000,82.082,82.192,81.532,81.972,1557,420,0,2026-05-23 11:00:00+00:00
1779537600,81.972,82.082,81.822,81.832,623,920,0,2026-05-23 12:00:00+00:00
1779541200,81.832,82.212,81.832,82.092,457,820,0,2026-05-23 13:00:00+00:00
1779544800,82.092,82.312,82.062,82.172,304,820,0,2026-05-23 14:00:00+00:00
1779548400,82.172,82.392,81.982,82.322,390,520,0,2026-05-23 15:00:00+00:00
1779552000,82.322,83.282,82.322,83.052,903,320,0,2026-05-23 16:00:00+00:00
1779555600,83.062,84.302,82.942,83.972,1030,420,0,2026-05-23 17:00:00+00:00
1779559200,83.972,84.362,83.482,83.932,950,320,0,2026-05-23 18:00:00+00:00
1779562800,83.932,84.132,83.762,83.932,685,320,0,2026-05-23 19:00:00+00:00
1779566400,83.942,84.182,83.842,84.052,682,920,0,2026-05-23 20:00:00+00:00
1779570000,84.052,84.972,84.022,84.552,1353,320,0,2026-05-23 21:00:00+00:00
1779573600,84.552,84.942,84.452,84.792,598,320,0,2026-05-23 22:00:00+00:00
1779577200,84.792,86.752,84.642,86.722,2181,420,0,2026-05-23 23:00:00+00:00
1779580800,87.222,87.242,85.812,86.092,2053,1020,0,2026-05-24 00:00:00+00:00
1779584400,86.102,86.422,85.342,85.632,1145,320,0,2026-05-24 01:00:00+00:00
1779588000,85.622,85.752,85.492,85.572,632,520,0,2026-05-24 02:00:00+00:00
1779591600,85.572,85.822,85.452,85.712,624,720,0,2026-05-24 03:00:00+00:00
1779595200,85.712,86.042,85.702,85.842,598,820,0,2026-05-24 04:00:00+00:00
1779598800,85.842,85.932,85.552,85.802,565,820,0,2026-05-24 05:00:00+00:00
1779602400,85.802,85.952,85.452,85.632,519,920,0,2026-05-24 06:00:00+00:00
1779606000,85.632,85.922,85.622,85.752,433,320,0,2026-05-24 07:00:00+00:00
1779609600,85.752,85.982,85.412,85.972,482,520,0,2026-05-24 08:00:00+00:00
1779613200,85.962,86.282,85.762,86.262,446,920,0,2026-05-24 09:00:00+00:00
1779616800,86.262,86.492,85.862,85.902,423,620,0,2026-05-24 10:00:00+00:00
1779620400,85.912,86.312,85.842,86.312,412,620,0,2026-05-24 11:00:00+00:00
1779624000,86.312,86.792,86.232,86.362,696,320,0,2026-05-24 12:00:00+00:00
1779627600,86.362,86.512,86.072,86.312,549,820,0,2026-05-24 13:00:00+00:00
1779631200,86.312,86.712,86.262,86.482,621,320,0,2026-05-24 14:00:00+00:00
1779634800,86.482,86.502,86.002,86.162,409,720,0,2026-05-24 15:00:00+00:00
1779638400,86.182,86.272,85.562,85.722,714,720,0,2026-05-24 16:00:00+00:00
1779642000,85.722,85.842,84.322,85.072,1769,520,0,2026-05-24 17:00:00+00:00
1779645600,85.062,85.282,84.982,85.142,553,920,0,2026-05-24 18:00:00+00:00
1779649200,85.142,85.662,85.012,85.472,750,820,0,2026-05-24 19:00:00+00:00
1779652800,85.472,85.622,85.332,85.482,499,920,0,2026-05-24 20:00:00+00:00
1779656400,85.482,85.502,85.092,85.222,493,1020,0,2026-05-24 21:00:00+00:00
1779660000,85.232,85.332,85.062,85.192,470,920,0,2026-05-24 22:00:00+00:00
1779663600,85.192,85.242,84.412,84.562,670,420,0,2026-05-24 23:00:00+00:00
1779667200,84.562,84.802,83.512,83.782,1468,820,0,2026-05-25 00:00:00+00:00
1779670800,83.772,85.152,83.772,84.812,1672,320,0,2026-05-25 01:00:00+00:00
1779674400,84.822,85.342,84.812,85.082,945,820,0,2026-05-25 02:00:00+00:00
1779678000,85.082,85.472,85.082,85.322,1048,920,0,2026-05-25 03:00:00+00:00
1779681600,85.322,85.422,84.652,84.682,818,820,0,2026-05-25 04:00:00+00:00
1779685200,84.682,85.592,84.682,84.892,1167,820,0,2026-05-25 05:00:00+00:00
1779688800,84.892,84.992,84.622,84.772,800,920,0,2026-05-25 06:00:00+00:00
1779692400,84.772,85.742,84.762,85.662,870,520,0,2026-05-25 07:00:00+00:00
1779696000,85.682,85.992,85.592,85.822,725,620,0,2026-05-25 08:00:00+00:00
1779699600,85.822,85.982,85.492,85.812,680,1020,0,2026-05-25 09:00:00+00:00
1779703200,85.822,85.982,85.432,85.792,679,720,0,2026-05-25 10:00:00+00:00
1779706800,85.792,85.922,85.592,85.862,408,720,0,2026-05-25 11:00:00+00:00
1779710400,85.862,86.042,85.772,85.782,459,920,0,2026-05-25 12:00:00+00:00
1779714000,85.782,85.952,85.742,85.912,366,1020,0,2026-05-25 13:00:00+00:00
1779717600,85.902,85.982,85.572,85.612,323,720,0,2026-05-25 14:00:00+00:00
1779721200,85.622,85.922,85.512,85.732,529,820,0,2026-05-25 15:00:00+00:00
1779724800,85.732,85.882,85.622,85.852,481,920,0,2026-05-25 16:00:00+00:00
1779728400,85.852,86.282,85.792,86.172,809,1020,0,2026-05-25 17:00:00+00:00
1779732000,86.172,86.372,85.912,86.092,719,520,0,2026-05-25 18:00:00+00:00
1779735600,86.092,86.282,85.832,86.112,606,920,0,2026-05-25 19:00:00+00:00
1779739200,86.112,86.232,85.922,85.972,518,1020,0,2026-05-25 20:00:00+00:00
1779742800,85.972,86.142,85.742,85.752,353,1120,0,2026-05-25 21:00:00+00:00
1779746400,85.752,85.782,85.392,85.492,518,920,0,2026-05-25 22:00:00+00:00
1779750000,85.492,85.722,85.172,85.232,519,820,0,2026-05-25 23:00:00+00:00
1779753600,85.312,85.402,85.132,85.222,438,1020,0,2026-05-26 00:00:00+00:00
1779757200,85.252,85.392,84.562,84.662,950,320,0,2026-05-26 01:00:00+00:00
1779760800,84.662,85.062,84.582,84.912,710,520,0,2026-05-26 02:00:00+00:00
1779764400,84.922,84.932,83.762,84.242,1264,320,0,2026-05-26 03:00:00+00:00
1779768000,84.252,84.402,83.732,83.962,1194,620,0,2026-05-26 04:00:00+00:00
1779771600,83.972,84.072,83.772,83.862,934,920,0,2026-05-26 05:00:00+00:00
1779775200,83.862,84.112,83.702,84.062,681,920,0,2026-05-26 06:00:00+00:00
1779778800,84.062,84.362,83.862,84.212,596,820,0,2026-05-26 07:00:00+00:00
1779782400,84.212,84.822,84.122,84.502,767,720,0,2026-05-26 08:00:00+00:00
1779786000,84.502,84.672,84.252,84.442,930,720,0,2026-05-26 09:00:00+00:00
1779789600,84.452,84.472,83.932,84.182,840,820,0,2026-05-26 10:00:00+00:00
1779793200,84.182,84.412,84.172,84.292,705,920,0,2026-05-26 11:00:00+00:00
1779796800,84.292,84.532,84.192,84.312,630,620,0,2026-05-26 12:00:00+00:00
1779800400,84.312,85.632,84.212,85.392,1797,820,0,2026-05-26 13:00:00+00:00
1779804000,85.392,85.492,85.062,85.062,988,620,0,2026-05-26 14:00:00+00:00
1779807600,85.062,85.242,84.652,85.152,890,620,0,2026-05-26 15:00:00+00:00
1779811200,85.142,85.592,84.542,85.352,1778,320,0,2026-05-26 16:00:00+00:00
1779814800,85.352,85.952,84.612,85.072,2925,420,0,2026-05-26 17:00:00+00:00
1779818400,85.072,85.182,83.862,84.312,2924,320,0,2026-05-26 18:00:00+00:00
1779822000,84.312,84.402,83.752,84.062,1485,620,0,2026-05-26 19:00:00+00:00
1779825600,84.062,84.232,82.972,83.412,2076,320,0,2026-05-26 20:00:00+00:00
1779829200,83.402,83.892,83.302,83.412,1150,320,0,2026-05-26 21:00:00+00:00
1779832800,83.412,83.832,83.162,83.582,1009,320,0,2026-05-26 22:00:00+00:00
1779836400,83.582,83.772,83.552,83.742,606,920,0,2026-05-26 23:00:00+00:00
1779840000,83.722,83.772,83.402,83.512,478,920,0,2026-05-27 00:00:00+00:00
1779843600,83.512,83.682,83.342,83.472,844,820,0,2026-05-27 01:00:00+00:00
1779847200,83.482,83.652,83.452,83.522,494,920,0,2026-05-27 02:00:00+00:00
1779850800,83.522,83.982,83.522,83.962,767,620,0,2026-05-27 03:00:00+00:00
1779854400,83.962,84.002,83.622,83.672,643,820,0,2026-05-27 04:00:00+00:00
1779858000,83.672,83.772,83.382,83.762,781,920,0,2026-05-27 05:00:00+00:00
1779861600,83.762,83.882,83.312,83.432,628,820,0,2026-05-27 06:00:00+00:00
1779865200,83.432,83.482,82.672,83.452,1178,320,0,2026-05-27 07:00:00+00:00
1779868800,83.442,83.732,83.372,83.682,946,920,0,2026-05-27 08:00:00+00:00
1779872400,83.692,83.852,83.552,83.842,761,920,0,2026-05-27 09:00:00+00:00
1779876000,83.842,84.012,83.702,84.012,688,920,0,2026-05-27 10:00:00+00:00
1779879600,84.002,84.222,83.702,83.732,692,920,0,2026-05-27 11:00:00+00:00
1779883200,83.732,83.772,83.442,83.582,791,920,0,2026-05-27 12:00:00+00:00
1779886800,83.582,83.892,83.482,83.762,570,1020,0,2026-05-27 13:00:00+00:00
1779890400,83.762,84.032,83.702,83.742,634,920,0,2026-05-27 14:00:00+00:00
1779894000,83.742,84.472,83.362,83.732,1822,520,0,2026-05-27 15:00:00+00:00
1779897600,83.732,83.852,82.772,83.412,2631,820,0,2026-05-27 16:00:00+00:00
1779901200,83.422,83.892,83.032,83.692,2316,420,0,2026-05-27 17:00:00+00:00
1779904800,83.692,84.612,83.672,84.222,1857,820,0,2026-05-27 18:00:00+00:00
1779908400,84.232,84.532,83.662,83.972,1651,720,0,2026-05-27 19:00:00+00:00
1779912000,83.972,83.992,82.962,83.182,2032,720,0,2026-05-27 20:00:00+00:00
1779915600,83.192,83.772,82.992,83.712,1837,820,0,2026-05-27 21:00:00+00:00
1779919200,83.722,83.922,83.652,83.692,865,920,0,2026-05-27 22:00:00+00:00
1779922800,83.692,83.922,83.542,83.622,667,720,0,2026-05-27 23:00:00+00:00
1779926400,83.532,83.582,81.922,82.272,2598,520,0,2026-05-28 00:00:00+00:00
1779930000,82.292,82.822,82.062,82.272,2589,620,0,2026-05-28 01:00:00+00:00
1779933600,82.272,82.502,82.012,82.242,1640,920,0,2026-05-28 02:00:00+00:00
1779937200,82.242,82.532,82.172,82.502,1375,820,0,2026-05-28 03:00:00+00:00
1779940800,82.502,82.562,81.732,82.082,1934,320,0,2026-05-28 04:00:00+00:00
1779944400,82.072,82.232,81.822,81.902,1346,320,0,2026-05-28 05:00:00+00:00
1779948000,81.902,82.052,80.312,80.512,3517,320,0,2026-05-28 06:00:00+00:00
1779951600,80.512,80.792,79.842,80.692,2550,420,0,2026-05-28 07:00:00+00:00
1779955200,80.692,80.782,80.222,80.492,1491,820,0,2026-05-28 08:00:00+00:00
1779958800,80.492,80.872,80.332,80.762,1209,420,0,2026-05-28 09:00:00+00:00
1779962400,80.762,81.082,80.662,81.032,959,920,0,2026-05-28 10:00:00+00:00
1779966000,81.042,81.072,80.622,80.782,779,920,0,2026-05-28 11:00:00+00:00
1779969600,80.772,81.102,80.642,81.022,661,920,0,2026-05-28 12:00:00+00:00
1779973200,81.012,81.122,80.542,80.542,654,620,0,2026-05-28 13:00:00+00:00
1779976800,80.542,80.722,80.402,80.682,729,820,0,2026-05-28 14:00:00+00:00
1779980400,80.682,81.042,80.382,80.922,836,720,0,2026-05-28 15:00:00+00:00
1779984000,80.922,81.142,80.332,80.582,1598,320,0,2026-05-28 16:00:00+00:00
1779987600,80.582,81.462,79.812,80.982,3797,520,0,2026-05-28 17:00:00+00:00
1779991200,80.982,81.172,80.362,80.932,1713,720,0,2026-05-28 18:00:00+00:00
1779994800,80.932,81.982,80.722,81.872,2102,520,0,2026-05-28 19:00:00+00:00
1779998400,81.872,82.462,81.652,82.122,1771,720,0,2026-05-28 20:00:00+00:00
1780002000,82.122,82.832,82.072,82.712,1728,620,0,2026-05-28 21:00:00+00:00
1780005600,82.722,82.722,81.992,82.012,1071,620,0,2026-05-28 22:00:00+00:00
1780009200,82.012,82.432,81.612,82.132,1135,620,0,2026-05-28 23:00:00+00:00
1780012800,82.162,82.492,82.062,82.272,693,820,0,2026-05-29 00:00:00+00:00
1780016400,82.272,82.462,81.742,81.862,924,420,0,2026-05-29 01:00:00+00:00
1780020000,81.862,82.102,81.822,81.942,583,620,0,2026-05-29 02:00:00+00:00
1780023600,81.942,82.302,81.942,82.152,873,720,0,2026-05-29 03:00:00+00:00
1780027200,82.152,82.302,81.892,82.022,920,720,0,2026-05-29 04:00:00+00:00
1780030800,82.022,82.142,81.292,81.392,1243,720,0,2026-05-29 05:00:00+00:00
